20060,1,0.065812500000000024,-0.7890625,0.92518750000000005,0.0859375,7458.5,7148.5,7513.5,7204.5
20061,1,0.069499999999999992,-0.8203125,0.94450000000000001,0.0859375,7059.5,1968.5,7115.5,2026.5
20062,1,0.104375,-0.8046875,0.885625,0.0859375,8394.5,1992.5,8444.5,2049.5
20063,1,0.060937500000000019,-0.8046875,0.88906249999999998,0.0859375,8126.5,4957.5,8179.5,5014.5
20064,1,0.16425000000000001,-0.8046875,0.85175000000000001,0.1015625,8446.5,4158.5,8490.5,4216.5
20065,1,0.20749999999999996,-0.8203125,0.83250000000000002,0.1171875,8446.5,6118.5,8486.5,6178.5
20066,1,0.051062500000000011,-0.8046875,0.97293750000000001,0.0859375,4036.5,8111.5,4095.5,8168.5
20067,1,0.060874999999999992,-0.8046875,0.96712500000000001,0.1015625,5417.5,2901.5,5475.5,2959.5
20068,1,0.066812500000000025,-0.7890625,0.92618750000000005,0.0859375,7458.5,7205.5,7513.5,7261.5
20069,1,0.13531250000000003,-0.8203125,0.86968750000000006,0.1015625,8446.5,1912.5,8493.5,1971.5
20070,1,0.052687499999999984,-0.8203125,0.9433125,0.1015625,6421.5,1912.5,6478.5,1971.5
20071,1,0.046375,-0.8203125,0.95262500000000006,0.1171875,5417.5,3020.5,5475.5,3080.5
20072,1,0.088999999999999982,-0.8046875,0.96399999999999997,0.0859375,7059.5,2207.5,7115.5,2264.5
20073,1,0.037562500000000006,-0.8046875,0.95943750000000005,0.0859375,4036.5,8169.5,4095.5,8226.5
20074,1,0.040062500000000008,-0.7734375,0.9619375,0.0859375,4036.5,8286.5,4095.5,8341.5
20075,1,0.060000000000000039,-0.8359375,0.93500000000000005,0.1015625,7059.5,2323.5,7115.5,2383.5
20076,1,0.10475000000000001,-0.8203125,0.91725000000000001,0.1015625,8288.5,1302.5,8340.5,1361.5
20077,1,0.045187499999999985,-0.8203125,0.93581250000000005,0.1015625,6421.5,2215.5,6478.5,2274.5
20078,1,0.058312500000000038,-0.8359375,0.91768749999999999,0.1171875,7458.5,7629.5,7513.5,7690.5
20079,1,0.052687499999999991,-0.8359375,0.9433125,0.1171875,6421.5,2275.5,6478.5,2336.5
20080,1,0.067812500000000026,-0.8203125,0.92718750000000005,0.1015625,7458.5,7691.5,7513.5,7750.5
20081,1,0.041062500000000009,-0.7890625,0.9629375,0.0703125,4036.5,8342.5,4095.5,8397.5
20082,1,0.059500000000000039,-0.8359375,0.9345,0.1015625,7059.5,2444.5,7115.5,2504.5
20083,1,0.055375000000000001,-0.7890625,0.96162500000000006,0.1015625,5417.5,3081.5,5475.5,3138.5
20084,1,0.06699999999999999,-0.8203125,0.94200000000000006,0.1171875,7059.5,2505.5,7115.5,2565.5
20085,1,0.04256250000000001,-0.8203125,0.96443750000000006,0.1015625,4036.5,8398.5,4095.5,8457.5
20086,1,0.057187499999999995,-0.8359375,0.94781250000000006,0.1328125,6421.5,2337.5,6478.5,2399.5
20087,1,0.06649999999999999,-0.8359375,0.9415,0.1171875,7059.5,2627.5,7115.5,2688.5
20088,1,0.028937500000000015,-0.8359375,0.98206250000000006,0.1171875,1208.5,6110.5,1269.5,6171.5
20089,1,0.027750000000000007,-0.8359375,0.96525000000000005,0.1015625,2449.5,5251.5,2509.5,5311.5
20090,1,0.063187499999999994,-0.8203125,0.95381250000000006,0.1015625,6421.5,2523.5,6478.5,2582.5
20091,1,0.044562499999999998,-0.8359375,0.96643750000000006,0.1171875,4097.5,0.5,4156.5,61.5
20092,1,0.062687499999999993,-0.8359375,0.95331250000000001,0.1171875,6421.5,2583.5,6478.5,2644.5
20093,1,0.032062500000000001,-0.8359375,0.95393749999999999,0.1171875,4097.5,62.5,4156.5,123.5
20094,1,0.047875000000000001,-0.8203125,0.954125,0.1015625,5417.5,3139.5,5475.5,3198.5
20095,1,0.054375,-0.8203125,0.96062500000000006,0.1015625,5417.5,3199.5,5475.5,3258.5
20096,1,0.13918749999999999,-0.8203125,0.90481250000000002,0.1171875,8394.5,6066.5,8443.5,6126.5
20097,1,0.036250000000000018,-0.8515625,0.97375,0.1171875,2449.5,5433.5,2509.5,5495.5
20098,1,0.035250000000000017,-0.8203125,0.97275,0.1171875,2449.5,5496.5,2509.5,5556.5
20099,1,0.034937500000000017,-0.8203125,0.98806250000000007,0.1171875,1208.5,6231.5,1269.5,6291.5
20100,1,0.027125000000000021,-0.8359375,0.99587500000000007,0.1015625,388.5,5815.5,450.5,5875.5
20101,1,0.34381250000000002,-0.7890625,0.57818749999999997,0.0859375,8530.5,0.5,8545.5,56.5
20102,1,0.21587500000000001,-0.7578125,0.74712500000000004,0.0859375,8495.5,144.5,8529.5,198.5
20103,1,0.085437500000000013,-0.8359375,0.91356250000000006,0.1171875,8126.5,6215.5,8179.5,6276.5
20104,1,0.086125000000000035,-0.7890625,0.92987500000000001,0.0859375,7851.5,7762.5,7905.5,7818.5
20105,1,0.06649999999999999,-0.8203125,0.9415,0.1171875,7059.5,2932.5,7115.5,2992.5
20106,1,0.054687499999999986,-0.8359375,0.9453125,0.1171875,6421.5,2765.5,6478.5,2826.5
20107,1,0.083625000000000033,-0.8515625,0.92737500000000006,0.1015625,7851.5,7939.5,7905.5,8000.5
20108,1,0.096750000000000017,-0.6640625,0.90925,-0.0234375,8288.5,2198.5,8340.5,2239.5
20109,1,0.069499999999999992,-0.7578125,0.94450000000000001,0.0859375,7059.5,3108.5,7115.5,3162.5
20110,1,0.065499999999999989,-0.7734375,0.9405,0.1015625,7059.5,3163.5,7115.5,3219.5
20111,1,0.071312500000000029,-0.8046875,0.9306875,0.1171875,7458.5,8479.5,7513.5,8538.5
20112,1,0.040874999999999995,-0.8203125,0.94712499999999999,0.1171875,5417.5,3317.5,5475.5,3377.5
20113,1,0.082250000000000018,-0.7109375,0.89475000000000005,0.0703125,3853.5,8497.5,3905.5,8547.5
20114,1,0.092750000000000013,-0.7421875,0.90525,0.0546875,8288.5,2644.5,8340.5,2695.5
20115,1,0.052187499999999991,-0.8046875,0.94281250000000005,0.1171875,6421.5,2827.5,6478.5,2886.5
20116,1,0.07231250000000003,-0.7578125,0.9316875,0.0390625,7515.5,0.5,7570.5,51.5
20117,1,0.083625000000000033,-0.7890625,0.92737500000000006,0.1015625,7851.5,8361.5,7905.5,8418.5
20118,1,0.054187499999999986,-0.7734375,0.94481250000000006,0.0703125,6421.5,2946.5,6478.5,3000.5
20119,1,0.075312500000000032,-0.8359375,0.9346875,0.1015625,7515.5,52.5,7570.5,112.5
20120,1,0.087937500000000016,-0.7734375,0.9160625,0.0546875,8126.5,6883.5,8179.5,6936.5
20121,1,0.064687499999999981,-0.7578125,0.95531250000000001,0.0546875,6421.5,3001.5,6478.5,3053.5
20122,1,0.047062500000000007,-0.8046875,0.96893750000000001,0.0859375,4097.5,300.5,4156.5,357.5
20123,1,0.053874999999999992,-0.8046875,0.96012500000000001,0.0703125,5417.5,3437.5,5475.5,3493.5
20124,1,0.067499999999999991,-0.7890625,0.9425,0.0703125,7059.5,3340.5,7115.5,3395.5
20125,1,0.077625000000000027,-0.8203125,0.92137500000000006,0.0859375,7906.5,176.5,7960.5,234.5
20126,1,0.071500000000000036,-0.7734375,0.94650000000000001,0.0703125,7059.5,3396.5,7115.5,3450.5
20127,1,0.086125000000000035,-0.7734375,0.92987500000000001,0.0703125,7906.5,292.5,7960.5,346.5
20128,1,0.039874999999999994,-0.7265625,0.94612499999999999,-0.3984375,196.5,8526.5,254.5,8547.5
20129,1,0.072125000000000036,-0.7890625,0.91587499999999999,0.0234375,7906.5,347.5,7960.5,399.5
20130,1,0.070499999999999993,-0.8203125,0.94550000000000001,0.1015625,7059.5,3451.5,7115.5,3510.5
20131,1,0.048374999999999994,-0.8359375,0.95462500000000006,0.1171875,5417.5,3733.5,5475.5,3794.5
20132,1,0.08112500000000003,-0.8046875,0.924875,0.1015625,7906.5,459.5,7960.5,517.5
20133,1,0.082437500000000011,-0.8359375,0.91056250000000005,0.1328125,8126.5,7354.5,8179.5,7416.5
20134,1,0.085625000000000034,-0.8359375,0.92937500000000006,0.0703125,7906.5,518.5,7960.5,576.5
20135,1,0.031750000000000007,-0.8359375,0.96925000000000006,0.1015625,2449.5,5918.5,2509.5,5978.5
20136,1,0.055500000000000035,-0.8359375,0.93049999999999999,0.1171875,7059.5,3628.5,7115.5,3689.5
20137,1,0.04306250000000001,-0.8359375,0.9649375,0.1171875,4097.5,420.5,4156.5,481.5
20138,1,0.05118749999999999,-0.8359375,0.94181250000000005,0.1328125,6421.5,3239.5,6478.5,3301.5
20139,1,0.069499999999999992,-0.8515625,0.94450000000000001,0.1015625,7059.5,3810.5,7115.5,3871.5
20140,1,0.065625000000000031,-0.8203125,0.90937500000000004,0.1171875,7906.5,754.5,7960.5,814.5
20141,1,0.082000000000000031,-0.8359375,0.95700000000000007,0.1015625,7059.5,3995.5,7115.5,4055.5
20142,1,0.099437500000000012,-0.8203125,0.92756250000000007,0.1171875,8126.5,7715.5,8179.5,7775.5
20143,1,0.074312500000000031,-0.8203125,0.9336875,0.1015625,7515.5,717.5,7570.5,776.5
20144,1,0.075312500000000032,-0.8359375,0.9346875,0.1171875,7515.5,777.5,7570.5,838.5
20145,1,0.031062500000000007,-0.8359375,0.95293749999999999,0.1171875,4097.5,482.5,4156.5,543.5
20146,1,0.040187499999999994,-0.8359375,0.93081250000000004,0.1328125,6421.5,3362.5,6478.5,3424.5
20147,1,0.067187499999999983,-0.8203125,0.95781250000000007,0.1171875,6421.5,3425.5,6478.5,3485.5
20148,1,0.067999999999999991,-0.8359375,0.94300000000000006,0.1171875,7059.5,4181.5,7115.5,4242.5
20149,1,0.051187499999999997,-0.8359375,0.94181250000000005,0.1171875,6421.5,3486.5,6478.5,3547.5
20150,1,0.075312500000000032,-0.8359375,0.9346875,0.0859375,7515.5,1077.5,7570.5,1136.5
20151,1,0.051687499999999997,-0.8359375,0.9423125,0.1171875,6421.5,3611.5,6478.5,3672.5
20152,1,0.027750000000000007,-0.8359375,0.96525000000000005,0.1171875,2449.5,5979.5,2509.5,6040.5
20153,1,0.053687499999999985,-0.8359375,0.9443125,0.1171875,6421.5,3796.5,6478.5,3857.5
20154,1,0.09743750000000001,-0.7421875,0.92556250000000007,0.0546875,8126.5,7952.5,8179.5,8003.5
20155,1,0.27106249999999998,-0.8359375,0.69293749999999998,0.1171875,8495.5,4485.5,8522.5,4546.5
20156,1,0.062000000000000034,-0.8046875,0.93700000000000006,0.0859375,7059.5,4421.5,7115.5,4478.5
20157,1,0.033250000000000016,-0.7265625,0.97075,-0.0234375,2449.5,6099.5,2509.5,6144.5
20158,1,0.069000000000000034,-0.7890625,0.94400000000000006,0.0703125,7059.5,4479.5,7115.5,4534.5
20159,1,0.040562500000000001,-0.8203125,0.96243750000000006,0.1015625,4097.5,727.5,4156.5,786.5
20160,1,0.033062500000000009,-0.8046875,0.95493749999999999,0.1171875,4097.5,846.5,4156.5,905.5
20161,1,0.046874999999999993,-0.7890625,0.953125,0.1015625,5417.5,3974.5,5475.5,4031.5
20162,1,0.031250000000000014,-0.8046875,0.96875,0.1171875,2449.5,6207.5,2509.5,6266.5
20163,1,0.055687499999999987,-0.8046875,0.9463125,0.1015625,6421.5,4039.5,6478.5,4097.5
20164,1,0.079937500000000022,-0.7734375,0.90806249999999999,0.0859375,8126.5,8250.5,8179.5,8305.5
20165,1,0.032375000000000001,-0.8203125,0.93862500000000004,0.1015625,5417.5,4093.5,5475.5,4152.5
20166,1,0.059687499999999984,-0.8046875,0.9503125,0.1015625,6421.5,4098.5,6478.5,4156.5
20167,1,0.036250000000000004,-0.8359375,0.97375,0.1015625,2449.5,6328.5,2509.5,6388.5
20168,1,0.02725000000000001,-0.8359375,0.96475,0.1171875,2449.5,6451.5,2509.5,6512.5
20169,1,0.027437500000000014,-0.8203125,0.9805625,0.1015625,1208.5,6478.5,1269.5,6537.5
20170,1,0.074312500000000031,-0.8203125,0.9336875,0.1015625,7515.5,1981.5,7570.5,2040.5
20171,1,0.057499999999999989,-0.8203125,0.9325,0.0859375,7059.5,4834.5,7115.5,4892.5
20172,1,0.088625000000000037,-0.8359375,0.93237500000000006,0.1171875,7906.5,1967.5,7960.5,2028.5
20173,1,0.028750000000000015,-0.8046875,0.96625000000000005,0.1015625,2449.5,6635.5,2509.5,6693.5
20174,1,0.03475000000000001,-0.7890625,0.97225000000000006,0.1015625,2449.5,6694.5,2509.5,6751.5
20175,1,0.039250000000000014,-0.8046875,0.97675000000000001,0.1015625,2449.5,6752.5,2509.5,6810.5
20176,1,0.037062499999999998,-0.8359375,0.9589375,0.1015625,4097.5,1145.5,4156.5,1205.5
20177,1,0.026437500000000023,-0.8203125,0.9795625,0.1015625,1208.5,6538.5,1269.5,6597.5
20178,1,0.077812500000000034,-0.8359375,0.93718750000000006,0.1171875,7515.5,2524.5,7570.5,2585.5
20179,1,0.019437500000000021,-0.8203125,0.9725625,0.1171875,1208.5,6598.5,1269.5,6658.5
20180,1,0.052874999999999991,-0.8046875,0.95912500000000001,0.1015625,5417.5,4566.5,5475.5,4624.5
20181,1,0.034374999999999996,-0.8046875,0.94062500000000004,0.0859375,5417.5,4625.5,5475.5,4682.5
20182,1,0.054687499999999986,-0.8046875,0.9453125,0.1015625,6421.5,4821.5,6478.5,4879.5
20183,1,0.044874999999999991,-0.8046875,0.951125,0.1171875,5417.5,4683.5,5475.5,4742.5
20184,1,0.030250000000000006,-0.8046875,0.96775,0.1015625,2449.5,7049.5,2509.5,7107.5
20185,1,0.051375000000000004,-0.8046875,0.95762500000000006,0.0703125,5417.5,4743.5,5475.5,4799.5
20186,1,0.1020625,-0.7890625,0.89893750000000006,0.0546875,8341.5,6581.5,8392.5,6635.5
20187,1,0.042687499999999989,-0.8203125,0.93331249999999999,0.0859375,6421.5,5060.5,6478.5,5118.5
20188,1,-0.00018749999999997157,-0.8359375,0.98418749999999999,0.1015625,67.5,3188.5,130.5,3248.5
20189,1,0.085312500000000027,-0.8203125,0.94468750000000001,0.0546875,7515.5,3065.5,7570.5,3121.5
20190,1,0.029250000000000009,-0.8046875,0.96675,0.1015625,2449.5,7287.5,2509.5,7345.5
20191,1,0.037062499999999998,-0.7890625,0.9589375,0.1328125,4097.5,1506.5,4156.5,1565.5
20192,1,0.035750000000000011,-0.8046875,0.97325000000000006,0.1171875,2449.5,7346.5,2509.5,7405.5
20193,1,0.052874999999999991,-0.8046875,0.95912500000000001,0.1171875,5417.5,4913.5,5475.5,4972.5
20194,1,0.032375000000000001,-0.8046875,0.93862500000000004,0.1015625,5417.5,4973.5,5475.5,5031.5
20195,1,0.047375,-0.8046875,0.95362500000000006,0.1015625,5417.5,5032.5,5475.5,5090.5
20196,1,0.074312500000000031,-0.8203125,0.9336875,0.1015625,7515.5,3240.5,7570.5,3299.5
20197,1,0.027250000000000014,-0.7734375,0.96475,0.0546875,2449.5,7466.5,2509.5,7519.5
20198,1,0.022250000000000006,-0.8203125,0.95974999999999999,0.1171875,2449.5,7520.5,2509.5,7580.5
20199,1,0.054687499999999986,-0.8359375,0.9453125,0.1171875,6421.5,5599.5,6478.5,5660.5
20200,1,0.053187499999999985,-0.8203125,0.94381250000000005,0.1015625,6421.5,5661.5,6478.5,5720.5
20201,1,0.025750000000000016,-0.8359375,0.96325000000000005,0.1015625,2449.5,7581.5,2509.5,7641.5
20202,1,0.044374999999999998,-0.8359375,0.95062500000000005,0.1171875,5417.5,5328.5,5475.5,5389.5
20203,1,0.055687499999999987,-0.8046875,0.9463125,0.1171875,6421.5,5843.5,6478.5,5902.5
20204,1,0.026062499999999999,-0.8359375,0.94793749999999999,0.1015625,4097.5,1684.5,4156.5,1744.5
20205,1,0.054875,-0.8203125,0.96112500000000001,0.1171875,5417.5,5562.5,5475.5,5622.5
20206,1,0.030562500000000006,-0.8046875,0.95243750000000005,0.1171875,4097.5,1745.5,4156.5,1804.5
20207,1,0.060874999999999992,-0.8046875,0.96712500000000001,0.1171875,5417.5,5683.5,5475.5,5742.5
20208,1,0.0026250000000000266,-0.8203125,0.97137499999999999,0.1171875,388.5,5876.5,450.5,5936.5
20209,1,0.038875,-0.8515625,0.94512499999999999,0.1328125,5417.5,5864.5,5475.5,5927.5
20210,1,0.047187499999999993,-0.8203125,0.93781250000000005,0.1171875,6421.5,6022.5,6478.5,6082.5
20211,1,0.01893750000000002,-0.8359375,0.97206250000000005,0.1171875,1208.5,6659.5,1269.5,6720.5
20212,1,0.018562499999999999,-0.8359375,0.94043750000000004,0.1171875,4097.5,1926.5,4156.5,1987.5
20213,1,0.025750000000000016,-0.8359375,0.96325000000000005,0.1171875,2449.5,7762.5,2509.5,7823.5
20214,1,0.054687499999999986,-0.8046875,0.9453125,0.1015625,6421.5,6143.5,6478.5,6201.5
20215,1,0.02643750000000002,-0.8046875,0.9795625,0.1171875,1208.5,6840.5,1269.5,6899.5
20216,1,0.038562500000000006,-0.8359375,0.96043750000000006,0.1171875,4097.5,2108.5,4156.5,2169.5
20217,1,0.035562500000000004,-0.8359375,0.95743750000000005,0.1171875,4097.5,2229.5,4156.5,2290.5
20218,1,0.036250000000000018,-0.8203125,0.97375,0.1171875,2449.5,7943.5,2509.5,8003.5
20219,1,0.033562500000000002,-0.7890625,0.95543750000000005,0.1171875,4097.5,2291.5,4156.5,2349.5
20220,1,0.025562500000000009,-0.8203125,0.94743750000000004,0.1171875,4097.5,2350.5,4156.5,2410.5
20221,1,0.038250000000000013,-0.8046875,0.97575000000000001,0.1171875,2449.5,8188.5,2509.5,8247.5
20222,1,0.016937500000000019,-0.8203125,0.97006250000000005,0.1171875,1208.5,6900.5,1269.5,6960.5
20223,1,0.035250000000000017,-0.8203125,0.97275,0.1171875,2511.5,0.5,2571.5,60.5
20224,1,0.03425000000000001,-0.8046875,0.97175,0.1015625,2449.5,8489.5,2509.5,8547.5
20225,1,0.038062499999999999,-0.8203125,0.9599375,0.0546875,4097.5,2596.5,4156.5,2652.5
20226,1,0.04387499999999999,-0.8203125,0.950125,0.1171875,5417.5,6577.5,5475.5,6637.5
20227,1,0.041562500000000009,-0.8046875,0.96343750000000006,0.1015625,4097.5,2713.5,4156.5,2771.5
20228,1,0.037562499999999999,-0.8359375,0.95943750000000005,0.1171875,4097.5,2772.5,4156.5,2833.5
20229,1,0.012125000000000023,-0.8359375,0.98087500000000005,0.1015625,388.5,5937.5,450.5,5997.5
20230,1,0.033562500000000009,-0.8359375,0.95543750000000005,0.1171875,4097.5,3010.5,4156.5,3071.5
20231,1,0.030250000000000016,-0.8359375,0.96775,0.1171875,2511.5,178.5,2571.5,239.5
20232,1,0.036562500000000005,-0.8359375,0.95843750000000005,0.1171875,4097.5,3247.5,4156.5,3308.5
20233,1,0.02643750000000002,-0.8046875,0.9795625,0.1015625,1208.5,7019.5,1269.5,7077.5
20234,1,0.029625000000000023,-0.8046875,0.99837500000000001,0.1171875,388.5,5998.5,450.5,6057.5
20235,1,0.041062500000000002,-0.8046875,0.9629375,0.1171875,4097.5,3371.5,4156.5,3430.5
20236,1,0.031062500000000003,-0.8359375,0.95293749999999999,0.1171875,4097.5,3488.5,4156.5,3549.5
20237,1,0.022437500000000013,-0.8203125,0.9755625,0.1015625,1208.5,7078.5,1269.5,7137.5
20238,1,0.047874999999999994,-0.8046875,0.954125,0.1015625,5417.5,6880.5,5475.5,6938.5
20239,1,0.038062499999999999,-0.7890625,0.9599375,0.1171875,4097.5,3550.5,4156.5,3608.5
20240,1,0.039062500000000007,-0.8203125,0.9609375,0.1171875,4097.5,3609.5,4156.5,3669.5
20241,1,0.028250000000000008,-0.8046875,0.96575,0.1171875,2511.5,301.5,2571.5,360.5
20242,1,0.034562500000000003,-0.8359375,0.95643750000000005,0.1171875,4097.5,3849.5,4156.5,3910.5
20243,1,0.02675000000000001,-0.8359375,0.96425000000000005,0.1171875,2511.5,421.5,2571.5,482.5
20244,1,0.022937500000000013,-0.8203125,0.97606250000000006,0.1015625,1208.5,7259.5,1269.5,7318.5
20245,1,0.031562500000000007,-0.8359375,0.95343750000000005,0.1171875,4097.5,4031.5,4156.5,4092.5
20246,1,0.022937500000000017,-0.8203125,0.97606250000000006,0.1015625,1208.5,7319.5,1269.5,7378.5
20247,1,0.030750000000000006,-0.8359375,0.96825000000000006,0.1015625,2511.5,539.5,2571.5,599.5
20248,1,0.025250000000000012,-0.8359375,0.96274999999999999,0.1171875,2511.5,660.5,2571.5,721.5
20249,1,0.039375,-0.8203125,0.94562500000000005,0.1171875,5417.5,7122.5,5475.5,7182.5
20250,1,0.056375000000000001,-0.8203125,0.96262500000000006,0.1015625,5417.5,7241.5,5475.5,7300.5
20251,1,0.034874999999999996,-0.8359375,0.94112499999999999,0.1171875,5417.5,7301.5,5475.5,7362.5
20252,1,0.037250000000000012,-0.8046875,0.97475000000000001,0.1171875,2511.5,782.5,2571.5,841.5
20253,1,0.040062500000000001,-0.8046875,0.9619375,0.1015625,4097.5,4395.5,4156.5,4453.5
20254,1,0.044250000000000018,-0.8359375,0.98175000000000001,0.1171875,2511.5,903.5,2571.5,964.5
20255,1,0.036250000000000004,-0.8359375,0.97375,0.1171875,2511.5,1027.5,2571.5,1088.5
20256,1,0.041062500000000002,-0.8359375,0.9629375,0.1171875,4097.5,4454.5,4156.5,4515.5
20257,1,0.031250000000000014,-0.8359375,0.96875,0.1171875,2511.5,1148.5,2571.5,1209.5
20258,1,0.055687499999999987,-0.8359375,0.9463125,0.1328125,6421.5,7581.5,6478.5,7643.5
20259,1,0.037062500000000005,-0.8203125,0.9589375,0.1171875,4097.5,4634.5,4156.5,4694.5
20260,1,0.025250000000000009,-0.8359375,0.96274999999999999,0.1171875,2511.5,1210.5,2571.5,1271.5
20261,1,0.010625000000000023,-0.8359375,0.979375,0.1171875,388.5,6058.5,450.5,6119.5
20262,1,0.041562500000000009,-0.8359375,0.96343750000000006,0.1171875,4097.5,4809.5,4156.5,4870.5
20263,1,0.032937500000000022,-0.8203125,0.98606250000000006,0.1171875,1208.5,7379.5,1269.5,7439.5
20264,1,0.0275625,-0.8359375,0.94943750000000005,0.1171875,4097.5,4934.5,4156.5,4995.5
20265,1,0.037874999999999999,-0.8359375,0.94412499999999999,0.1171875,5417.5,7540.5,5475.5,7601.5
20266,1,0.036750000000000012,-0.8359375,0.97425000000000006,0.1015625,2511.5,1393.5,2571.5,1453.5
20267,1,0.029062500000000008,-0.8359375,0.95093749999999999,0.1171875,4097.5,5176.5,4156.5,5237.5
20268,1,0.042375000000000003,-0.8359375,0.94862500000000005,0.1171875,5417.5,7602.5,5475.5,7663.5
20269,1,0.027562500000000004,-0.8359375,0.94943750000000005,0.1328125,4097.5,5238.5,4156.5,5300.5
20270,1,0.0053125000000000281,-0.8359375,0.98968750000000005,0.1171875,67.5,3249.5,130.5,3310.5
20271,1,0.043562500000000004,-0.7890625,0.96543750000000006,0.1171875,4097.5,5359.5,4156.5,5417.5
20272,1,0.029250000000000016,-0.7890625,0.96675,0.1171875,2511.5,1691.5,2571.5,1749.5
20273,1,0.028750000000000008,-0.8515625,0.96625000000000005,0.1171875,2511.5,1872.5,2571.5,1934.5
20274,1,0.021937500000000016,-0.8359375,0.97506250000000005,0.1171875,1208.5,7440.5,1269.5,7501.5
20275,1,0.021437500000000016,-0.8359375,0.9745625,0.1171875,1208.5,7622.5,1269.5,7683.5
20276,1,0.051375000000000004,-0.7890625,0.95762500000000006,0.1328125,5417.5,7784.5,5475.5,7843.5
20277,1,0.028250000000000011,-0.8203125,0.96575,0.1015625,2511.5,2054.5,2571.5,2113.5
20278,1,0.032250000000000015,-0.8203125,0.96975,0.1015625,2511.5,2230.5,2571.5,2289.5
20279,1,0.032062500000000008,-0.8359375,0.95393749999999999,0.1171875,4097.5,5953.5,4156.5,6014.5
20280,1,0.052687499999999984,-0.8203125,0.9433125,0.1171875,6421.5,8122.5,6478.5,8182.5
